46.87732085908059;26.699768462934635;40.00017441154627;26.699768462934635;35.43427900264563;63.422140690780694;35.43427900264563;34.173580407811194;41.712602936532235;34.173580407811194;42.349611144801834;39.40947823089613;42.349611144801834;34.33915819275769;23.60915926898101;34.33915819275769;14.555598577226808;19.106246141007425;14.555598577226808;31.93656973457444;15.184617695586823;31.93656973457444;46.87732085908059;31.681709559294784;-27.142055599713153
31.37277633070459;58.83405752007024;38.65908683234063;58.83405752007024;20.578651083506372;55.26238794776107;20.578651083506372;36.37938611258394;19.30489070149896;36.37938611258394;31.118602590614454;41.350809916497646;31.118602590614454;10.305406028579958;40.31708896278748;10.305406028579958;50.50785046780496;7.126585719121332;50.50785046780496;43.38322690830109;17.147208395381327;43.38322690830109;31.37277633070459;36.702585312078796;-57.60683268400689
23.43908237037544;11.090750415151822;21.95285514257835;11.090750415151822;10.869219321707343;4.293624770613973;10.869219321707343;15.162756471758806;40.311116303027205;15.162756471758806;29.31626151861715;32.52413940449391;29.31626151861715;52.94979902783134;13.172944125317564;52.94979902783134;41.88658104467478;48.66617295906452;41.88658104467478;9.669428006045834;26.012710115101665;9.669428006045834;23.43908237037544;28.289977080637556;-25.505759033480455
4.935544835338716;12.407547509839786;46.64851232270331;12.407547509839786;40.091600759268516;43.25014639596847;40.091600759268516;64.23713628356757;51.34191054548399;64.23713628356757;14.237718938478828;24.2079664994684;14.237718938478828;30.393457708771425;57.93967314122157;30.393457708771425;67.07347530455324;49.875459786234686;67.07347530455324;50.46265035629601;55.07969452173661;50.46265035629601;4.935544835338716;8.895754950436286;-19.080716947386595
16.396380519355862;19.490463992996624;27.1395607818582;19.490463992996624;8.10663074881617;58.267657042744815;8.10663074881617;63.02015984074159;14.353011634497271;63.02015984074159;48.6685551307694;22.175333250813633;48.6685551307694;47.68459211340922;53.211179310699386;47.68459211340922;77.94385775609476;68.4020793114193;77.94385775609476;15.983389942169566;32.10721393574092;15.983389942169566;16.396380519355862;34.95648357808401;-74.17640706883991
23.922994262324796;63.67348206568915;65.79661679791643;63.67348206568915;28.74345143941423;27.281686610145066;28.74345143941423;54.11285644380473;46.908786618978795;54.11285644380473;10.979098067382159;26.291646435213444;10.979098067382159;23.498150663205294;36.097326890679064;23.498150663205294;26.327241923412267;47.80864120318099;26.327241923412267;29.588534394684878;52.26172715423729;29.588534394684878;23.922994262324796;46.3057467612219;-24.708035101432394
18.01341983737903;45.1163398628812;37.61504288147493;45.1163398628812;23.146804484825225;34.782730682165564;23.146804484825225;33.519268769039314;27.673443794926087;33.519268769039314;29.23510920085313;42.70235206296376;29.23510920085313;19.16074528188883;49.30712053864306;19.16074528188883;65.91617479028885;42.43385400103739;65.91617479028885;31.528501391088323;13.562777941648127;31.528501391088323;18.01341983737903;40.05884254902645;-27.93296268498236
56.86878419001487;77.57058320755546;49.02476588903939;77.57058320755546;28.5763045114874;60.32389503796704;28.5763045114874;35.662432089431384;16.642785329398762;35.662432089431384;25.191930804011307;31.658504956804848;25.191930804011307;7.859745292092102;43.16643774178322;7.859745292092102;36.31852923825049;31.34076833621595;36.31852923825049;11.282308748978783;56.832245012678925;11.282308748978783;56.86878419001487;44.2601114614446;-5.014300079370493
30.39873413523364;57.104707800486274;13.680055612145104;57.104707800486274;58.950896665269156;49.9053996554896;58.950896665269156;26.418302519052975;6.465039715240442;26.418302519052975;20.99240862085835;50.23676645885378;20.99240862085835;39.96150014432679;5.902821255055235;39.96150014432679;42.722119640673185;42.73879856868187;42.722119640673185;39.993869448113266;11.640581174491857;39.993869448113266;30.39873413523364;28.527657790002173;-56.93033828410551
43.81207426637574;5.018969861543233;35.819550614690925;5.018969861543233;38.0649530583767;69.18974740972844;38.0649530583767;36.34639921380483;32.28332942908085;36.34639921380483;21.541177119390394;46.71228587717142;21.541177119390394;48.614532581932664;61.40332555043293;48.614532581932664;57.336277086201164;7.81454041060032;57.336277086201164;55.64101026056031;12.70366783370877;55.64101026056031;43.81207426637574;45.13375400060027;-80.63014310826782
41.0993765081171;66.83600281002781;54.141726693420196;66.83600281002781;41.154942869896246;36.8216024120669;41.154942869896246;9.482124705875767;22.175551257587703;9.482124705875767;31.642181906028345;36.99763532956162;31.642181906028345;42.76312897366387;16.57044988232427;42.76312897366387;43.968917192333315;20.02971967221548;43.968917192333315;28.442000246234002;64.25160202435417;28.442000246234002;41.0993765081171;53.78126148244429;-34.60495966535812
35.884211618344644;33.974708035680884;34.499786156908186;33.974708035680884;35.76547799665941;39.30074109369146;35.76547799665941;32.66442813199944;44.21039206939251;32.66442813199944;55.946333787633286;21.286038625556987;55.946333787633286;56.07579938117997;73.37102951979108;56.07579938117997;52.79700815373656;36.39163780130433;52.79700815373656;59.55532935548722;65.81387625799758;59.55532935548722;35.884211618344644;2.3769420455001757;-34.7729614125957
34.365240963533346;19.090719716013773;50.62505100966889;19.090719716013773;31.77252594406637;27.716963290595434;31.77252594406637;16.88758104587234;39.96295658852476;16.88758104587234;35.163070023311995;9.524065554087203;35.163070023311995;42.060470206384146;23.732949608001558;42.060470206384146;24.47649930307137;48.180351620871576;24.47649930307137;48.81756765027368;35.03170333776705;48.81756765027368;34.365240963533346;37.60404258860673;-26.382554164294604
75.939407888224;55.5609143254654;58.202597367562426;55.5609143254654;58.677541899940074;24.74797869421458;58.677541899940074;56.478235527257624;14.306332467578791;56.478235527257624;45.131682344002016;48.02310768724193;45.131682344002016;18.544077338108337;23.93859261707414;18.544077338108337;17.849298762904507;32.61716299849719;17.849298762904507;30.194329931438865;46.789891846382915;30.194329931438865;75.939407888224;34.137875622181205;-64.75491308214872
17.69594597924516;23.4161271087171;26.410927012001093;23.4161271087171;15.071020182865496;18.30305902859272;15.071020182865496;5.036929243032914;41.81944071555092;5.036929243032914;40.62453586726395;69.04081583563121;40.62453586726395;37.512743686690335;28.29301469307935;37.512743686690335;58.028335152168886;28.91934400142433;58.028335152168886;29.181840822007317;12.166076733010607;29.181840822007317;17.69594597924516;40.80854388007243;-34.638860396979105
33.6965617489352;71.86471081338955;21.50951816234496;71.86471081338955;81.08220287687851;82.8379168250459;81.08220287687851;4.386992496206003;33.16211483130615;4.386992496206003;31.545335933717258;28.744081070298744;31.545335933717258;48.53756758978346;41.14464610794817;48.53756758978346;66.2894664294472;65.67638581417759;66.2894664294472;29.28216197404523;51.39026289506737;29.28216197404523;33.6965617489352;54.10015527816069;-39.16909118530807
52.32767022180811;50.31860639446747;49.308128004002825;50.31860639446747;26.98962026932976;64.57694724708624;26.98962026932976;39.214531106953665;22.737054482167462;39.214531106953665;24.682468523980674;34.43944886228621;24.682468523980674;30.31512346799964;32.79848128625417;30.31512346799964;60.1684977407069;55.16944397845678;60.1684977407069;49.8205626134042;3.433165792564357;49.8205626134042;52.32767022180811;12.784326801708435;-83.92167641359887
48.35851606833185;13.711499787152672;41.23926516574696;13.711499787152672;31.114698786435525;16.838205715852602;31.114698786435525;22.71187875410157;44.70575326181058;22.71187875410157;42.5507808901179;34.19717175259842;42.5507808901179;26.26803931037466;32.05788470961271;26.26803931037466;54.20151212300449;7.898981638616436;54.20151212300449;48.92365271482208;70.61349394610988;48.92365271482208;48.35851606833185;52.8468841949245;-35.2348256769676
39.87306760627976;32.15187757571686;11.737669912331684;32.15187757571686;42.12985910128725;32.41139235945483;42.12985910128725;74.30223947011356;30.930644288215465;74.30223947011356;58.94221053975365;21.83153285604766;58.94221053975365;41.37614584616682;43.033663105703134;41.37614584616682;35.29812115360302;5.976482231949343;35.29812115360302;34.973532148446196;17.904842949403566;34.973532148446196;39.87306760627976;8.791014430861201;-62.916208172017264
57.60342148738025;52.165453008447805;49.36956329477653;52.165453008447805;21.725546355446937;39.745854585969035;21.725546355446937;38.02519409545134;12.556956447855184;38.02519409545134;27.05186366820793;5.685741092110027;27.05186366820793;24.991467638096204;10.056256777876412;24.991467638096204;17.30186530721781;40.96553512453301;17.30186530721781;37.324810815051215;71.6286328185269;37.324810815051215;57.60342148738025;6.26501965622324;-44.77396419358233
13.099678301779985;57.58151797982824;35.08369422237487;57.58151797982824;23.2151957886778;63.013083978417654;23.2151957886778;41.70725774835213;50.09506409103891;41.70725774835213;8.89881731970703;29.87879359355287;8.89881731970703;36.56301336225282;21.56006796147991;36.56301336225282;39.06057124600621;34.99849074147339;39.06057124600621;30.247845891114046;19.631560891896967;30.247845891114046;13.099678301779985;45.866238735302375;-22.331564243742946
16.115093568425852;43.07148029173572;33.94671133866678;43.07148029173572;68.76276495738523;67.86705888915021;68.76276495738523;8.225171742637242;45.997140818589294;8.225171742637242;49.45251295380356;62.781469920699095;49.45251295380356;67.81466009707276;16.061974595533144;67.81466009707276;72.72386316997668;50.08459619794566;72.72386316997668;24.062850334000046;7.966977137563242;24.062850334000046;16.115093568425852;29.804127837448664;-43.332931607548005
14.207447499370735;5.265650002510118;30.96983709236991;5.265650002510118;35.61244070484394;19.720338334712345;35.61244070484394;15.892665335199023;19.806094739515743;15.892665335199023;16.469454793056386;20.670438191176846;16.469454793056386;27.018461810851786;37.50513645210455;27.018461810851786;28.43630189506435;11.198675572739548;28.43630189506435;35.276742860322734;32.21920247785745;35.276742860322734;14.207447499370735;8.952459698935467;-13.591392646330423
33.925433241554316;5.079129672656785;19.344494499449603;5.079129672656785;15.925129354842378;41.040152991298875;15.925129354842378;33.966414024621265;8.36386980236235;33.966414024621265;25.603108716944128;61.70375720765805;25.603108716944128;36.382218971699494;28.855658374342006;36.382218971699494;8.887007721416198;12.684701824506096;8.887007721416198;21.342700851733003;12.715132843327774;21.342700851733003;33.925433241554316;37.254658062173576;-17.41260629513664
9.206230271535158;58.1734940922899;48.10817255358753;58.1734940922899;36.90761708877488;72.2374046566216;36.90761708877488;45.21633394682598;32.83696291260286;45.21633394682598;14.627978188139698;36.92932331590554;14.627978188139698;32.07534985341576;38.16049484111025;32.07534985341576;29.909299235597995;59.00766685533573;29.909299235597995;50.781302709130074;51.47642985931937;50.781302709130074;9.206230271535158;52.3823804920933;-7.52539757173335
34.02359264432761;65.02267923276318;56.796555141033245;65.02267923276318;19.210799101143913;61.60655228652921;19.210799101143913;51.673290478416625;12.717616449352606;51.673290478416625;64.28412265129833;64.38618668375553;64.28412265129833;27.16685970955882;19.166881757233497;27.16685970955882;22.06389163172945;34.93652974182457;22.06389163172945;17.581048262161655;51.592052355938414;17.581048262161655;34.02359264432761;31.35775845306012;-9.170753016560433
9.456045620572132;37.87713084808752;8.293687180306323;37.87713084808752;29.59867297894855;40.9163077173668;29.59867297894855;13.61396627422435;34.5174992228644;13.61396627422435;21.726328061223555;22.66929705079752;21.726328061223555;6.999337147179096;8.960079181107412;6.999337147179096;14.81497546330663;40.64849997444871;14.81497546330663;35.75630693067573;26.5033754754272;35.75630693067573;9.456045620572132;36.05212465641836;-11.077937646917682
50.73992240199266;46.224862922582254;30.258882887960635;46.224862922582254;31.67276632408616;56.35094933329292;31.67276632408616;39.30458322030895;60.14479515979694;39.30458322030895;52.732647442760175;41.200657351271325;52.732647442760175;14.117056054598688;53.18383815065774;14.117056054598688;44.1150898493984;26.44935258966136;44.1150898493984;23.409456680963995;53.816644915816305;23.409456680963995;50.73992240199266;16.11976553007845;-36.034040308039735
60.5376607431423;50.36531472619739;24.262648691717867;50.36531472619739;39.55211642663361;33.047919711273266;39.55211642663361;8.138124274642816;32.29058636831092;8.138124274642816;32.04054798622417;4.069188951311597;32.04054798622417;29.15223278523084;36.9660434992236;29.15223278523084;39.655304486390165;33.13677146048324;39.655304486390165;46.47485429935427;40.185390260534824;46.47485429935427;60.5376607431423;59.39250455992853;-30.660620022079137
32.60883694932821;43.34435561940834;27.109125552410333;43.34435561940834;63.17408602965387;69.05799667720198;63.17408602965387;6.857455107513466;41.04251167443323;6.857455107513466;44.433241719045235;23.208780504855948;44.433241719045235;29.716733009618636;12.513753149939397;29.716733009618636;18.15788636038354;19.362624126384105;18.15788636038354;26.9340849054662;9.46109069305057;26.9340849054662;32.60883694932821;38.17541117262561;-30.498386253946144
58.188857960654765;34.35639613541706;18.554863714356504;34.35639613541706;23.500677031947546;34.49941425400447;23.500677031947546;19.551175929771063;52.69477504967153;19.551175929771063;62.7617282885697;44.66425557181519;62.7617282885697;20.423179971857152;52.28589989189785;20.423179971857152;34.395851756413855;41.57332231529086;34.395851756413855;64.91044548200715;33.89201304081434;64.91044548200715;58.188857960654765;40.920607551012566;-24.454221025597292
4.61229878825515;16.789806229612193;8.673457990913962;16.789806229612193;11.616558209431822;24.903880978449305;11.616558209431822;19.418198660126862;27.547703828405062;19.418198660126862;10.358228929881234;39.93049895812686;10.358228929881234;37.339519208639494;47.12212386961621;37.339519208639494;9.798150939375052;49.89179614932708;9.798150939375052;59.57994111348732;60.005091617280385;59.57994111348732;4.61229878825515;21.278303602752665;-2.6306659203757867
67.67835925371774;24.40123004883657;21.686463673211357;24.40123004883657;15.629314367637209;47.46310818114198;15.629314367637209;32.870669298569965;47.728856131290044;32.870669298569965;30.75362582762766;23.174568730162353;30.75362582762766;46.598973803777554;24.78944475303938;46.598973803777554;32.52367915838315;42.26452963518766;32.52367915838315;9.938245016413383;58.05617881827638;9.938245016413383;67.67835925371774;62.430192706568434;-15.31329150280908
52.03401425085903;36.99445371435942;37.05019663364439;36.99445371435942;46.07697525278447;33.591959233778695;46.07697525278447;63.99904722391561;45.56267332053058;63.99904722391561;19.086108579595884;46.124572138305325;19.086108579595884;34.495673030923406;35.88614355640684;34.495673030923406;12.576393802029589;38.319996813458445;12.576393802029589;50.801791204405156;55.28996241243858;50.801791204405156;52.03401425085903;38.98370417546865;-30.35134507085195
43.32720096017869;29.83314762768668;19.70478292765368;29.83314762768668;34.52628394386454;24.729937282179048;34.52628394386454;53.088199457263975;43.488366839453754;53.088199457263975;14.419822753198925;22.406834344866702;14.419822753198925;36.826372986786886;25.462238686825696;36.826372986786886;25.643867782234253;68.14085619181581;25.643867782234253;52.41370439217778;56.91633048216293;52.41370439217778;43.32720096017869;22.041151791653753;-38.48662687511792
11.24564401283079;9.28667141413058;21.612521105280177;9.28667141413058;30.304857214431202;36.728290600474544;30.304857214431202;48.989642131764455;57.21775540853512;48.989642131764455;10.751834449477341;51.74228108125836;10.751834449477341;54.495634876627385;38.29539111758042;54.495634876627385;43.83179417682565;57.30451235616907;43.83179417682565;16.21956560502702;7.625632344625194;16.21956560502702;11.24564401283079;3.869734522045134;-16.06824559993668
70.13937355597234;60.51088978087274;22.87514062680508;60.51088978087274;56.815648576779864;27.702846189565765;56.815648576779864;33.84114655796624;17.516454337830396;33.84114655796624;17.751538729640885;30.74313262084033;17.751538729640885;30.63527038790218;43.16636342499991;30.63527038790218;39.08339314960162;39.98653949780558;39.08339314960162;14.443471394608904;58.9529747643859;14.443471394608904;70.13937355597234;10.794287743071093;-93.28559376287603
17.483003043487148;31.079147861306;19.95782599577368;31.079147861306;21.325035645459444;24.499190503298337;21.325035645459444;31.215794198563167;14.840788666520044;31.215794198563167;24.148737126055934;47.32345741137228;24.148737126055934;23.20862134318353;20.614284986827325;23.20862134318353;43.76256176356431;9.388335772412765;43.76256176356431;34.76129170427617;46.90664233374537;34.76129170427617;17.483003043487148;15.706517072350243;-27.96729228821961
31.31633442081594;20.301516402418923;20.54252791555772;20.301516402418923;6.354832649145568;68.407426615328;6.354832649145568;62.055053303393095;18.843348629510363;62.055053303393095;68.08923875339168;40.49487183176691;68.08923875339168;74.4989214629291;74.71552188291872;74.4989214629291;3.8759723985171854;61.82440015665624;3.8759723985171854;60.543332413754065;76.02104338802101;60.543332413754065;31.31633442081594;11.106629403662717;-77.21575430504492
57.02491470969414;52.2835150254508;61.069691270474365;52.2835150254508;33.19022005270463;22.10991580598066;33.19022005270463;55.004418144907945;35.04771894907673;55.004418144907945;60.48530796364607;30.91980112548032;60.48530796364607;29.670282428777504;32.69644301566566;29.670282428777504;9.855066435314063;36.77999810695157;9.855066435314063;31.08001742276979;44.711535440859066;31.08001742276979;57.02491470969414;37.27605477973135;-36.51789326129332
34.74913062263264;46.63240899326393;30.669415232940253;46.63240899326393;48.664042634743026;14.705098188480676;48.664042634743026;34.68070811997746;21.84537427923756;34.68070811997746;25.56183843224695;25.380390961755147;25.56183843224695;28.84292224635969;33.458793408387415;28.84292224635969;33.053499499623356;49.41762157016833;33.053499499623356;75.40424905863118;41.06853874323062;75.40424905863118;34.74913062263264;61.14591775325177;-37.67540859927174
24.242679384138594;41.59077023824794;3.642418417157642;41.59077023824794;39.16002205124669;34.40371508952566;39.16002205124669;44.251430819367876;41.372289554973094;44.251430819367876;47.65167316074064;23.806575832711705;47.65167316074064;44.07275435865604;11.385541090386257;44.07275435865604;33.26545228626545;21.018227314193666;33.26545228626545;13.794119817456837;27.00354253352681;13.794119817456837;24.242679384138594;44.919369528294105;-47.79606755093251
15.88316669446576;30.890740603484918;28.574773521000424;30.890740603484918;56.14166863576664;13.79986305832723;56.14166863576664;61.498941505065346;61.482138656710944;61.498941505065346;50.07931311620127;54.22792225589727;50.07931311620127;69.36802628431808;43.72958062885748;69.36802628431808;28.0300342638887;13.11277522016331;28.0300342638887;39.83686908533352;28.85833977913207;39.83686908533352;15.88316669446576;43.14094215913109;-52.362539520630804
8.475973925456799;36.633695048506695;28.00303605840745;36.633695048506695;52.85471043391298;40.640030924221044;52.85471043391298;51.74226787512128;64.72377043240108;51.74226787512128;13.098820954003083;64.18344930812351;13.098820954003083;77.03681562228103;39.9187521090631;77.03681562228103;42.528077771361914;35.22613979187362;42.528077771361914;22.22409233911891;15.302134877912216;22.22409233911891;8.475973925456799;44.200238688634144;-24.11601606046321
40.47534632640901;15.041651901093458;64.56747958191755;15.041651901093458;52.29878385814481;14.5667309773892;52.29878385814481;42.42174213902271;57.11630734559971;42.42174213902271;27.495804513126718;23.3208310906529;27.495804513126718;41.174872918768315;52.18334161071091;41.174872918768315;65.7281062722867;12.965529585400798;65.7281062722867;54.719996183687975;60.605042306196914;54.719996183687975;40.47534632640901;26.91304858510362;-32.632880707097996
51.85212942465422;12.844212976629349;8.573606667408137;12.844212976629349;20.24272936162237;16.79483541206856;20.24272936162237;3.7117145767687663;60.969477340090954;3.7117145767687663;62.12241189474167;28.42704876851246;62.12241189474167;33.695999738797695;52.3619424075438;33.695999738797695;33.551895632509336;25.00301841521689;33.551895632509336;22.755270552740857;42.37702461244109;22.755270552740857;51.85212942465422;53.42312136941767;-18.023982029505582
40.81949070290988;31.674279627662656;14.028936990980343;31.674279627662656;35.35063949845175;77.58978798175393;35.35063949845175;43.81638136159218;16.677865748204336;43.81638136159218;46.654518007633456;69.86768513063811;46.654518007633456;53.63086580567707;47.2636880703107;53.63086580567707;8.11110241560726;46.43529138909409;8.11110241560726;38.41728882943806;38.42241932051099;38.41728882943806;40.81949070290988;56.49238687147109;-10.901696288426798
62.90244981057536;67.21821036446003;55.07885178391439;67.21821036446003;49.48364257940925;50.5477880620751;49.48364257940925;17.63644642350654;35.93044627607466;17.63644642350654;18.351968693211013;36.30497075279535;18.351968693211013;45.5057835801132;20.164286523746515;45.5057835801132;45.67282061676219;12.57353978666978;45.67282061676219;46.05841901905066;18.4247943495744;46.05841901905066;62.90244981057536;4.902080035847975;-89.94975499808831
39.50417079723395;71.08638447937187;56.563132374683065;71.08638447937187;19.269849423086324;25.939919473146897;19.269849423086324;9.145184786513193;55.20157291037534;9.145184786513193;52.28130068949427;9.13353249847919;52.28130068949427;61.086543382605946;28.38382254747538;61.086543382605946;35.44347427693436;28.25433448980044;35.44347427693436;12.053813167762197;33.758399774148735;12.053813167762197;39.50417079723395;34.29278706164172;-50.20741992047407
26.478658299479722;32.6000972440613;38.43346541171611;32.6000972440613;37.21570843083333;66.36400285021713;37.21570843083333;57.8291886687307;39.16417099215752;57.8291886687307;24.3578295796427;46.627557931118645;24.3578295796427;29.436475846325187;63.584127164861265;29.436475846325187;54.17999363827501;10.820534720885025;54.17999363827501;61.73618840491832;54.61400257535833;61.73618840491832;26.478658299479722;44.26708075034913;-16.768002365497217
81.8531742611709;56.10993322198474;49.291629922464836;56.10993322198474;8.494599037038663;22.675830124318704;8.494599037038663;21.700297204335687;36.69263191720098;21.700297204335687;23.50110458813784;21.8133149780567;23.50110458813784;42.13182179235573;34.34876333620387;42.13182179235573;27.03597572279734;49.082727915026034;27.03597572279734;25.429748104850308;65.03976826957752;25.429748104850308;81.8531742611709;30.689452633495737;-10.366690742249
33.23309491123775;47.68084531003423;58.22035136561759;47.68084531003423;37.89134749417274;30.675835635706008;37.89134749417274;10.223508224660693;56.839027026144784;10.223508224660693;49.97844438937549;21.209577156953696;49.97844438937549;30.352779943132184;56.01032397456418;30.352779943132184;49.99347513140581;19.231585687609577;49.99347513140581;31.006565171045807;2.686600848112762;31.006565171045807;33.23309491123775;19.2753599994671;-61.30838350692122
26.649207202779916;23.78649267019648;48.068117628608036;23.78649267019648;32.83001169856272;41.29936849253168;32.83001169856272;53.92355647325296;52.20278283160102;53.92355647325296;2.2826214001722653;48.00189732354573;2.2826214001722653;45.7241332665498;64.39146530089127;45.7241332665498;32.08346596029974;39.80638878221804;32.08346596029974;47.837439460923925;53.76806026595042;47.837439460923925;26.649207202779916;31.48642856409418;0.5569904153439893
51.81640058748599;41.86624058083499;23.86879923917694;41.86624058083499;21.352930112968508;2.7707612016214647;21.352930112968508;22.239630383307574;24.622930614109467;22.239630383307574;46.220853576143185;6.134943508559542;46.220853576143185;51.5550895080979;53.6854903032878;51.5550895080979;19.279356887686376;25.723603916309568;19.279356887686376;8.006920619483665;52.83786297274978;8.006920619483665;51.81640058748599;19.16142758880631;-43.03684576873647
66.61243654653377;52.325864380550115;25.51538778707533;52.325864380550115;37.72127291888606;28.57293535011086;37.72127291888606;36.835319979324865;15.313376602892058;36.835319979324865;42.7125853396096;6.937899369807788;42.7125853396096;37.10836437247142;37.77110426189583;37.10836437247142;50.42352039423247;45.59920278961034;50.42352039423247;67.69131433287488;20.016683403052962;67.69131433287488;66.61243654653377;25.625961258611493;-74.37453405176055
49.60591701258662;37.26730427555733;38.75393245757875;37.26730427555733;67.91371388387529;27.34519709985061;67.91371388387529;56.686714167432264;16.195649131955296;56.686714167432264;69.51427984323243;44.370762936041196;69.51427984323243;71.43295106796349;48.941993610149645;71.43295106796349;23.227491855148084;10.743692675851815;23.227491855148084;15.641960706257414;40.93306825022925;15.641960706257414;49.60591701258662;29.753773757328634;-93.88714749530182
17.30185616253469;10.136321198421586;48.236058544769705;10.136321198421586;52.281105613189354;15.889032015538184;52.281105613189354;36.45406181572068;4.119001427739675;36.45406181572068;33.06986157118902;27.99481112908302;33.06986157118902;5.159198206901207;30.608020305171802;5.159198206901207;25.80257822902328;48.55714659499227;25.80257822902328;25.522491250530404;14.901626334307268;25.522491250530404;17.30185616253469;7.255010058523663;-65.34293374110052
80.35885153271259;19.258899709859893;46.601187080758464;19.258899709859893;43.20987828401241;15.55275928215947;43.20987828401241;53.324385474965176;29.17160483143239;53.324385474965176;57.24944195031949;63.72804888261499;57.24944195031949;67.46980642921513;71.08633399908966;67.46980642921513;26.016637144676867;36.23493667804118;26.016637144676867;60.05010188686363;49.18655681872171;60.05010188686363;80.35885153271259;71.67778227053869;-55.734956120740044
34.20638871007775;17.211230326202127;53.040130543200654;17.211230326202127;69.51428145529339;24.4032967451424;69.51428145529339;45.7530859068222;56.858031937229015;45.7530859068222;18.482406177245153;45.61007531497387;18.482406177245153;36.2950337009649;20.33838325500666;36.2950337009649;30.34882575077403;16.454601379217447;30.34882575077403;13.898135264764536;22.988006727888266;13.898135264764536;34.20638871007775;49.57618423328312;-25.11260635374607
64.58609459214252;41.91992578803484;20.43253159989708;41.91992578803484;62.320726489285555;50.222420718441946;62.320726489285555;33.660950870584294;67.16395655604786;33.660950870584294;43.69041880516133;39.327003158139256;43.69041880516133;11.820306799681918;12.139430973930594;11.820306799681918;2.3839001374184954;51.296318558019564;2.3839001374184954;49.408172645931074;37.19317284239269;49.408172645931074;64.58609459214252;65.01535860378827;-41.45893087774272
47.436804108096716;56.60539618719767;17.018100615469088;56.60539618719767;60.822407528011404;81.0990858398188;60.822407528011404;51.45889036933861;71.5212315340882;51.45889036933861;54.509381141092796;13.358527956446606;54.509381141092796;63.529788524922104;47.77440739415773;63.529788524922104;71.73478322493742;51.16625850589717;71.73478322493742;44.98053076590411;28.963191247185517;44.98053076590411;47.436804108096716;53.499516060985044;-65.11122901542588
36.31887533900332;47.836182092768915;40.32849737645009;47.836182092768915;61.308139778905584;60.29034166537177;61.308139778905584;60.337722454095086;74.79953891941922;60.337722454095086;41.945015941053114;52.367628891431465;41.945015941053114;13.505841389571096;33.48216386469405;13.505841389571096;33.957385954517086;62.26216477735213;33.957385954517086;31.574654537899683;18.77543120438735;31.574654537899683;36.31887533900332;48.22529473268152;-12.410110693599734
14.432977696552653;15.399784222492555;22.477096961982728;15.399784222492555;29.03817777221738;40.11210469520225;29.03817777221738;12.09893628287384;52.90443880405923;12.09893628287384;63.81706026376339;63.925464790463806;63.81706026376339;15.61881552047717;65.56143403368469;15.61881552047717;72.37228338101517;54.40663882950372;72.37228338101517;17.97933584366314;31.99781734342568;17.97933584366314;14.432977696552653;14.26970852949531;-6.724349977292
50.64872241068447;1.8371480571211825;69.08541507862536;1.8371480571211825;70.75142950209008;65.46673677589892;70.75142950209008;10.616332421687966;58.1747680125266;10.616332421687966;48.27388667847076;29.989594009474864;48.27388667847076;55.43379088649831;55.38673590768202;55.43379088649831;6.667480908951152;39.378041052619025;6.667480908951152;36.920329954380186;52.66271716480791;36.920329954380186;50.64872241068447;51.75389579526905;-0.5608410388801275
21.116868902779842;23.80875052882154;50.210778316582676;23.80875052882154;69.25190616361249;46.50711472040725;69.25190616361249;41.55479626502207;37.83508911475388;41.55479626502207;3.9298474694492156;11.930806695242799;3.9298474694492156;11.85995587170939;35.40273528508084;11.85995587170939;44.444384208785046;38.97090241148877;44.444384208785046;21.509966291817417;40.28930210535617;21.509966291817417;21.116868902779842;38.806442561402456;-3.6488563267347818
80.63447720073952;51.95773013516007;17.917012451913667;51.95773013516007;42.94845849484446;12.470199926029755;42.94845849484446;53.34612260586424;40.38554086010678;53.34612260586424;57.448110687094236;24.08718811106117;57.448110687094236;60.42687140696383;20.499522962392692;60.42687140696383;64.4440237804299;4.292336069884239;64.4440237804299;68.23801131770963;12.864722272136126;68.23801131770963;80.63447720073952;32.95038236277119;-127.92144263914906
14.60136551721103;36.35778729517688;54.823304869047746;36.35778729517688;48.27024907515899;14.04823093480382;48.27024907515899;61.00723326724698;45.17900919761908;61.00723326724698;50.685856438936135;4.8562774269308;50.685856438936135;55.20104403268506;40.99054255334271;55.20104403268506;16.706109357680486;43.54056280390174;16.706109357680486;27.091403865126864;23.48318508008069;27.091403865126864;14.60136551721103;45.00888152236255;-66.17299067538215
40.334664755167374;27.944379202226177;38.74071883537598;27.944379202226177;61.227607472181596;63.304467949909196;61.227607472181596;26.52002931948381;59.554041163852844;26.52002931948381;78.09778671488301;60.71519936530482;78.09778671488301;30.203198569354765;52.08239801625591;30.203198569354765;55.765473888140335;52.822062785890964;55.765473888140335;36.44045361691204;26.230618855586187;36.44045361691204;40.334664755167374;52.63535229638836;-21.065663221462614
6.553170402521347;48.85036807396258;56.128357441561676;48.85036807396258;41.91996321911762;37.74005697613338;41.91996321911762;23.259201008059602;44.23064742014865;23.259201008059602;33.62268310849397;21.717493721534943;33.62268310849397;47.610365088165885;19.47629782305223;47.610365088165885;45.78341439284382;27.645534652158442;45.78341439284382;30.902842309718608;27.06101198409575;30.902842309718608;6.553170402521347;54.84818629626395;-38.21230595675062
